X1,X2,X3,X4
6.169537510061838,2.781348491524342,4.165655410021534,1.3933372732337947
5.676202055451746,2.4855498412591066,4.181348284628328,1.186777355369678
5.720322982036534,2.694240810818307,3.6679088623415432,1.1788043294176194
6.273901736903186,2.7784431442319235,4.1755338714530605,1.2083522350022047
5.802367477627951,3.028491096788981,3.82834151903333,1.2018582436452194
7.04694195454892,3.4719141302593246,5.154982964599295,1.7799717735087208
5.701374996473013,2.454631936735291,4.349422713686764,1.278776676862992
5.8169303751700285,2.8964978406236352,4.37183842458515,1.4155020849945938
5.6806422806393195,2.4513814864779655,4.496463625844935,1.2639057513347942
4.745049430313125,2.6571954951384535,3.623043345334711,1.3133647062100429
5.551181477134796,2.561510499416464,4.107510644450142,1.0410982381925946
5.285244540326524,2.4787022610752043,3.799242380047714,1.1782359514882408
6.690701695486581,2.8097198155547134,4.580974042398159,1.3833589404361244
4.8824652340883326,2.4979935337609347,3.633814837138259,0.999708131360916
5.148113619902698,2.659902169075271,3.6958983073695535,1.3589879063957522
6.840522276948347,3.5047284922616377,4.542636505790628,1.4181090638276537
5.928301376771569,2.848367243543544,4.111585641138344,1.4174666395774733
6.0787924543264555,3.0136680171008003,4.646265761216033,1.5451879837243445
5.964970494715107,3.1971363386139178,4.378220739758767,1.5246517466555596
5.7442454552505895,2.74310972292373,3.9880897391307077,1.2685012358509307
6.646793532212853,2.9450415157022363,4.471668957170532,1.408153644144882
6.584341392670475,3.0524354308137243,4.613252860568015,1.5310057732371427
6.200573706936625,2.6849225755301838,4.404029103069092,1.311620943071618
5.115907353042434,2.29559784635747,3.6632968711696785,1.1330951687645578
6.830551955922531,2.485181694300312,4.731931864605844,1.3195243687556566
5.495511445717311,2.990584865783389,4.231169204170693,1.5276901411650612
5.858197705639213,2.7781078981913816,4.303464617546302,1.249117837251375
5.681969210557075,2.7968024990284572,4.061570776645508,1.3028091446596421
5.74868853570839,2.70632013184772,4.395564837965201,1.4578953330596036
5.790282685032019,2.676765770779201,3.9365759143911494,1.2314324795232987
5.4533742282333675,2.66706369507769,3.793416273673174,1.1429701996305006
5.257804112980948,2.746578654105406,4.028670476650303,1.3291372730452915
5.85391916144586,2.4813260645996977,3.965658754971348,1.2485196072018923
6.679864123786027,2.9365278216146624,5.049383294994887,1.4790589264783993
6.2035393323008154,3.0756884646283806,4.45544010735737,1.4273509679984007
6.415759741292015,3.1453163398760515,4.506314517712917,1.1925338946163138
7.024254378543988,2.8664235488778083,4.671809128512788,1.2486577477079412
5.942534155463299,2.5425685298595457,3.7058758637797355,1.1691138593090409
5.470525632822158,2.557373104531241,4.251429640060938,1.2329088035861417
4.845961335537789,2.337957481801955,3.8206512172397242,1.1442126504958134
5.722185125290626,3.0183805623739723,4.33982465124322,1.250744515980285
6.016474515894719,3.1379562365800937,4.360232451382052,1.3068357687541223
5.652181092413957,2.7566322525557974,4.253003255615945,1.3051599764967636
5.920763865357034,2.3578553439868712,4.40020090210203,1.2312137374291123
6.46823241454026,2.5592395810582382,4.863416230595792,1.620215455838391
6.0532690223287045,3.1274412807205385,4.341839678547029,1.3369701877729205
5.857466279711482,2.585700445858995,4.118282427960399,1.1979009698086795
6.189857875207698,2.625126000601752,4.5158397358416105,1.40268052458383
6.509263626059975,2.6552355879383196,4.092578077676978,1.0250601955654102
5.483840149694572,2.685491535056604,4.428560103759918,1.3395607558125102
6.323049316997225,2.6003785691685457,3.97113719586844,1.3318324569844697
6.925466058587651,3.2698095581453424,4.78995693635979,1.3590352425079644
6.595389774574523,2.9256475404113687,4.537072769135707,1.4590885086306962
6.44188489726315,3.059296428630225,4.688723425931998,1.5310861141816106
6.05463670224397,2.7794084863696584,4.271092274268421,1.445752415222379
5.404416607558381,2.4678002447615306,4.183542161648104,1.3310938192477624
6.442916406847989,3.326058824644855,4.829459822695308,1.5653849101448105
5.924349327909518,2.7408183702586673,3.949489815256718,1.2663178711043692
5.496088182611255,2.4245201273496955,3.7012999949096486,0.9393271812243773
6.294385189419016,3.1081351939022372,4.568818821363988,1.5868835371165515
5.651120768691425,2.7808095596083535,4.414233045886485,1.286271142423853
5.503561762331018,2.6269169376049515,3.6412383540540376,0.9477471515926025
6.105732799559494,2.9054390156432586,4.867498555465297,1.5132680116756096
6.534308319060099,3.071743277032059,4.9454954537373865,1.4019448741067826
6.677173848621827,2.9893455295424194,4.821206402384533,1.5142407283663355
6.199824701150768,2.8251970253214345,4.219445244665507,1.332462052200039
6.072209819547719,2.6713463805083197,4.344004031536067,1.267562190088713
6.672067963088541,2.8266429921542846,4.602608349241706,1.2845081890715861
5.733980881897713,2.2357083426610878,3.5524382096080034,1.0033003469522845
5.458016491467285,2.86152661664846,3.791873998519586,1.074633772253356
6.128152997268162,2.5650769549817536,4.045991367976351,1.0834347404458444
5.808621953761763,2.6077463299915506,4.1614407781376315,1.1062097977267384
5.387646023228391,2.940178251460737,4.327092690954261,1.3760850246976268
5.661668800158715,2.357494516639726,3.9403920634197673,1.1795331010319074
6.2212506285587725,2.716364413664993,4.214694662130033,1.2188604984237872
6.6529862463200065,2.962755930208515,4.546642363437554,1.3882024267525068
5.444929859080791,2.059062190082786,4.123775569069113,1.1641872287705006
4.839275290641993,2.544418395399281,3.0360920589945226,0.9877060794473027
5.659613510077142,2.683109353713598,4.092872500971258,1.3375993196259204
6.526703039742754,2.5691547901987795,4.867105744888237,1.3704483038214943
5.714320341919745,3.183738354077515,3.69427971300208,1.3967479585255778
6.704007354223898,2.89594695457581,4.844160673470702,1.6518550417450182
6.72336866400729,2.978809892189271,4.285285803671625,1.2631067504442817
6.319924846822939,3.3033503640734363,4.9297971196366,1.4807837213486523
5.721638648662453,2.98933400887417,4.319562042934134,1.3896316657027172
6.804649472107141,3.3586151430115434,5.363480693733744,1.6702074795045043
6.62334050992997,2.850927136831448,5.038668967930997,1.5777652634614308
5.745921018862647,2.765499546099885,3.8830930433273942,1.1815125330586052
5.105159430494865,2.0916554888149834,3.2023540165635103,0.8167739719042596
5.658380105965399,2.570117984366725,4.0027072679880655,1.215062362531807
5.566774608245207,1.976225874684171,3.672480282972022,0.9045388116726727
5.086202601265244,2.4994536340491034,3.625305917428419,1.2264009204934465
6.253680124898363,2.8218896546800942,3.9669100130161326,1.162311732086264
6.153758568365759,2.9402708384564082,3.776923367184948,1.1857553007055466
5.908783859215327,2.965848537033719,3.937234369522389,1.201544778768938
5.477549764904171,2.1256138586326045,4.136531933887458,1.1287955176852282
6.201032811908914,2.971052032405101,4.695701121782459,1.4285805177895694
6.838075334989446,3.3393891869849894,4.988026354432905,1.681532829799331
5.878319540998422,2.6493635497844465,4.930650273622894,1.6586173957687422
5.558274124383526,3.221550469348363,3.6727086701494494,1.224284128633577
6.300759787799307,3.438918453733767,4.968081203958097,1.8017192795477275
5.535647064606312,2.338282699256746,3.829029181344884,1.1771941761421267
6.072253893337359,1.9142351039545582,4.038940168261688,1.097255051244886
5.33074037134589,2.726787091246869,3.5281850435570883,1.0639882902486557
6.36704167071746,2.9754426567005865,4.809064824081268,1.5636272734496197
5.920429555932865,2.859139645209556,3.8430481088752138,1.1928924327413197
6.374106813920058,3.014503937081466,4.716423761150485,1.3714547184738146
6.850232874039653,3.134431588668982,5.026353173016078,1.5969495260256423
6.416863954622853,2.920790541203833,4.073966519324417,1.1597170100182894
7.0451722611046215,3.2337559938559894,4.873287518237175,1.4608406530670481
6.425165577994027,3.1779791765503376,5.298533977087898,1.6843548654545655
6.13082978755882,3.022394518031548,4.911450961565462,1.6112120527448504
5.848052514783405,2.657818529103662,4.111511232971333,1.1391146325527264
5.471797468561454,2.977365873098186,4.382623919919704,1.4267701270033453
6.128646984655332,2.5549995221596458,4.225838838462128,1.30849143013863
5.729891692229816,2.4095431878273588,4.3455975825777635,1.3209673096004682
7.056418321768129,3.27333949262153,4.72461858579681,1.63337958841604
6.080312005082716,2.5460960085264235,4.053280822331361,1.1882331888014788
6.603496069238997,3.178359781966015,4.7095847067781165,1.6823877631463202
6.182011000591932,2.986607525461415,4.099645129450715,1.2387081307123615
4.967190215549464,2.987705468073438,4.141346253316644,1.323080396484675
6.415754961486567,2.878611844483833,3.9891709358716936,1.1416672662380272
5.60688221838019,2.631101706337952,3.7055541140833133,1.18878530577982
5.802722200980577,3.1064646696887026,4.688103615700651,1.4805232815845373
5.601133923949289,2.941483292888705,3.741924599947838,1.353781717782637
5.992243243284716,2.4113347000638576,4.339323970769304,1.457496883546448
5.412853307338542,2.499773230312513,3.8813353145927345,1.1394878756739935
6.13240506066714,2.867292223012336,4.253011350794085,1.167550707343522
5.997752875799541,2.8865605680052804,4.242717319393559,1.3088678872324233
5.583133310026438,2.7610501196615456,4.259455671093925,1.3907284204704071
4.836494540677588,2.773367682625401,3.594600434891246,1.1407510890139008
6.129585361169035,3.5666949712663807,4.2109621379479725,1.5856594296196285
5.794801129226747,2.620294279471059,3.9080353951811886,1.0787370636527247
5.3776285943961835,2.6969293064977813,3.750313461898741,1.2985772437356398
6.308038418215856,2.941436562968378,4.837039965407187,1.6182145145331852
6.00309420495995,2.531387009736979,4.1196318844089275,1.1367204501331463
6.282909326716037,2.555789098103569,4.014158249894593,0.9757723517438874
6.20004266196525,2.3782478292413325,4.614654981412252,1.2583506539306393
5.874322881230898,2.9109634328908993,4.599900470585658,1.7385153054476337
6.1496681525273145,2.7162955380236617,4.66134656643894,1.2120063891574406
6.3681016511572865,3.106118036842919,4.327779991941505,1.4931908726040435
6.132225988160461,2.649745438843314,4.249919611583036,1.2500274846784802
6.70897447816514,3.250017304929194,4.382558849562499,1.3507041642624609
6.233305949188455,2.869134959207031,4.693359725016354,1.5587226337205735
5.883016165521364,2.5487725828724552,4.479777087044609,1.421448102561151
6.092453772450284,2.8231159000253427,3.7442544459670777,1.279740276586488
6.248863427956848,2.6327743271348556,4.355719334710172,1.2642673543259701
6.095022249490192,2.194679297399868,4.353177796560693,1.2687175316345918
6.343870151737539,3.0853926811698864,4.261578418598968,1.4222654168682198
5.093119379230556,2.388598867134168,3.486871920518198,1.1867448281483968
6.033057541729446,2.898374228497345,4.338949217598213,1.2145916808574853
6.2848472847479,3.4676200088776987,5.216153589701861,1.7410282853996635
7.425421446099218,2.955067781814397,5.584397062558093,1.7964226348064791
6.539258898301805,3.0102009896831756,4.982389474085117,1.603130273678016
6.019754877384505,2.414137962287629,4.264833940980988,1.2996484410454896
5.1723890581336605,2.504506577524653,3.5144999631505516,0.9326579942684488
5.736705330763837,2.6776134233545204,4.342776018178248,1.3546535780185247
5.715794515843126,2.963997371630788,3.8373556721803395,1.1479209603207314
6.052406552777868,3.376519070278747,4.608245092472039,1.5008195394499164
5.857718599765085,2.93938368867053,4.4758640753864505,1.419833027379625
6.347821450148574,3.135499243225498,4.883967627803438,1.6061791605413485
6.600888736904906,2.9790726644116017,4.6915847203990575,1.4550083674268142
6.212818846725478,3.3622137791609763,5.267657514022352,1.6329707093676793
5.708612484614788,2.106457745017154,4.2438627903648545,1.241232462231686
5.8978929200378785,2.4779134595487045,4.0052313745154375,1.0209421809594252
5.4918342021423285,2.66982615917274,3.8622433982391446,1.4307974423380845
5.68576062689006,2.3136850432796607,3.4915492835530264,1.1538595799859088
6.63899901548475,2.733194803564472,4.901710425936266,1.4856783232974964
5.961183931379878,2.600917298856845,3.6617645061448405,1.0667862071645224
5.5858681271249075,3.035777041980064,3.7504459283434217,1.1871154983401107
5.9633485582951735,3.1000616654774706,4.739999354673976,1.645531465611192
6.418017775463729,3.0688546844243376,4.299592382006046,1.3512833979751655
6.596450920265336,3.0970274010996346,4.67064350016456,1.6263933081027262
5.839356990656325,2.5910153610865816,4.540868421083838,1.4907030582305778
5.030279075951268,2.4902396753763156,3.6526601234626668,1.1591084189413543
6.512338747732174,2.6441986981774375,4.697638753284793,1.4464477312908848
5.514945125685195,2.259021404056802,3.5840193857524296,1.0765279563451684
5.284930486539491,2.618017547529689,4.126168460236635,1.4336033109724604
5.827109442946525,2.8223125576912658,4.090546359613091,1.3388423442710342
6.247287189863846,2.9197310683047326,4.862959179484473,1.4024220194902437
5.697814056463723,2.8393938121537006,4.156672427115432,1.199341702131683
5.002921257206985,2.7168062546461895,4.059063920458236,1.2342540414638803
6.066131135498785,2.985181268302057,4.723847541131708,1.5500053654435382
5.799477324733514,2.643738784332941,3.790081861374706,1.167276126984039
6.834227317960364,3.4108071600454632,4.812632649160384,1.5496673751293775
5.724501222901716,2.5833839400833605,3.9576774376502897,1.2710952508778712
5.882546242781657,2.5980677440034934,3.880811035901524,1.163452626688826
5.815419008959589,2.8536380681575197,4.36113693610629,1.3464405270726603
6.307624261664977,3.352435765610793,4.89675748578017,1.585337443758722
5.8524829607863085,2.631538946980384,4.827277957012422,1.5869420624274961
